Source,Target
yFt6wpGd7PM,KZK21zOnpos
yFt6wpGd7PM,9FaxMOL7lO4
yFt6wpGd7PM,mQbsY2KTFHk
yFt6wpGd7PM,nLhjbuHonSE
yFt6wpGd7PM,5EBDXsTkg1E
yFt6wpGd7PM,HWDELTsAZOg
yFt6wpGd7PM,dZZMNEMQNUQ
yFt6wpGd7PM,mmOEBgamzlU
yFt6wpGd7PM,EWKh5wkFzHw
yFt6wpGd7PM,QH6Lb9KTs70
yFt6wpGd7PM,lUjEM-vKNRk
yFt6wpGd7PM,M7tsMLliAjY
yFt6wpGd7PM,1nZmSnt8aeI
yFt6wpGd7PM,lM0yu7c6lQk
yFt6wpGd7PM,HPsCvUy6OvI
yFt6wpGd7PM,S6MJ167Va3c
yFt6wpGd7PM,KFwjXC3LiwA
yFt6wpGd7PM,3MSQnDlAqWE
yFt6wpGd7PM,lQbd8jqQdeI
